0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11668228888443795	97.2510000001003	1.3954393550757026e56
0.11965048770238977	79.37700000001496	1.4312594508919258e56
0.12278208485947806	67.10099999995634	1.4690685694249125e56
0.12607554596705664	58.18699999995509	1.5088507219722555e56
0.12952850418752349	51.444999999970804	1.5505800114547726e56
0.1331378567009617	46.187999999983056	1.5942217601607258e56
0.1368998277998288	41.98699999999285	1.639733241321036e56
0.14081001330317022	38.56500000000082	1.6870641874641655e56
0.14486341507218267	35.73300000000742	1.7361571806553423e56
0.14905447648490674	33.35600000001296	1.7869480544728197e56
0.15337710793875212	31.339000000015318	1.8393661760071035e56
0.15782471637890935	29.609000000013204	1.8933347765962517e56
0.162390236841401	28.114000000011377	1.9487713072726724e56
0.1670661533108213	26.812000000009785	2.0055876656847267e56
0.171844531679071	25.66900000000839	2.063690569319007e56
0.17671705205435748	24.660000000007155	2.1229819221530916e56
0.18167503746219704	23.76400000000606	2.183359138476569e56
0.186772511316922	22.957000000005074	2.245483577513939e56
0.19215662472711267	22.20800000000416	2.311153656884487e56
0.19783583253831677	21.516000000003313	2.380480454369651e56
0.20381043323384512	20.878000000002533	2.4534764422147973e56
0.2100793592267215	20.290000000001815	2.5301379776880817e56
0.21664032085180293	19.749000000001153	2.610446962349659e56
0.22348986476922286	19.252000000000546	2.6943714771588984e56
0.23062341079502047	18.79599999999999	2.781866158143727e56
0.23803527590698736	18.376999999999477	2.872872414424343e56
0.24571869627681767	17.991999999999006	2.9673186192915504e56
0.25366584879803933	17.637999999998573	3.0651202922565193e56
0.2618678692535181	17.313999999998178	3.166180236637802e56
0.2703148738308367	17.014999999997812	3.270388715231048e56
0.27899599379654205	16.740999999997477	3.377623784391694e56
0.28789939330360365	16.48899999999717	3.487751419987926e56
0.29701230905804715	16.255999999996884	3.6006259100075547e56
0.3063210915545879	16.04099999999662	3.7160902656307443e56
0.3158112484189071	15.842999999996659	3.833976658919754e56
0.3254674854002797	15.65999999999676	3.95410683416371e56
0.33537730609261307	15.488999999996855	4.077580851464482e56
0.34568168123619436	15.327999999996944	4.206165984410894e56
0.3563726871768318	15.175999999997028	4.339781886624506e56
0.3674391639679139	15.033999999997107	4.4783095299240055e56
0.3789020036558077	14.899999999997181	4.622031894297974e56
0.3907831023055382	14.77499999999725	4.771246050899511e56
0.40306966453133214	14.657999999997315	4.925816367340193e56
0.4157505354376888	14.548999999997376	5.085628471114381e56
0.4288574966999627	14.447999999997432	5.251109147033825e56
0.4423903960889688	14.352999999997484	5.422284574987766e56
0.45633232495988835	14.264999999997533	5.598970828747424e56
0.47069439101636396	14.182999999997579	5.781339382037912e56
0.48550600108593367	14.105999999997621	5.969794984860967e56
0.5007484781979005	14.03599999999766	6.164134538792401e56
0.5164134237077584	13.969999999997697	6.36428642634871e56
0.5325347634486314	13.90999999999773	6.5707195342023505e56
0.5490965421669638	13.853999999997761	6.783268015609856e56
0.5660827328528246	13.80199999999779	7.0017660360586e56
0.583525246807529	13.753999999997816	7.226663646360984e56
0.6014089548738608	13.70999999999784	7.457808137865954e56
0.6197158875146256	13.669999999997863	7.695011307573976e56
0.6384750796753036	13.632999999997883	7.93869276559748e56
0.6576661251481489	13.598999999997902	8.18863382126973e56
0.6772758189197614	13.56799999999792	8.444710322704666e56
0.6973269279360444	13.538999999997936	8.707266355347825e56
0.717789288605053	13.51299999999795	8.975957283030532e56
0.7386665317389894	13.488999999997963	9.25088140670777e56
0.7599604093721587	13.466999999997975	9.532112004270481e56
0.7816403999474704	13.446999999997987	9.819299631463546e56
0.8037244671787911	13.428999999997997	1.0112734018864597e57
0.826183924189398	13.411999999998006	1.0412088164583279e57
0.8490141796623998	13.396999999998014	1.0717355659478102e57
0.8722102844909047	13.382999999998022	1.102852362366719e57
0.8957432738389535	13.36999999999803	1.1345260090770455e57
0.9196214845567706	13.357999999998036	1.1667730525221939e57
0.9438082080930349	13.346999999998042	1.1995495694547983e57
0.9683090042036219	13.336999999998048	1.2328684666107653e57
0.9930894908495179	13.326999999998053	1.2666884969151213e57
1.018147570943422	13.317999999998058	1.3010121595254658e57
1.0434527098247894	13.308999999998063	1.3358029323077816e57
1.068996364458582	13.299999999998068	1.3710543092816783e57
1.0947493544743188	13.291999999998072	1.4067310752676122e57
1.120700070492264	13.282999999998077	1.4428221356167681e57
1.1468175404725827	13.274999999998082	1.4792891809689846e57
1.1730898860281593	13.265999999998087	1.5161202260496118e57
1.199482807525922	13.257999999998091	1.5532716156048137e57
1.2259845316724713	13.248999999998096	1.5907308542499784e57
1.2525590583569004	13.238999999998102	1.6284510798622183e57
1.2791914523840775	13.228999999998107	1.6664145518205357e57
1.305849672224245	13.219999999998112	1.704579074293338e57
1.332509622805726	13.207999999998119	1.7429129969688544e57
1.3591488556947	13.196999999998125	1.7813867221783592e57
1.3857337806876744	13.184999999998132	1.819954043875501e57
1.41224331890186	13.172999999998138	1.8585861179671792e57
1.4386489609891078	13.158999999998146	1.8972429533402926e57
1.464920678431813	13.144999999998154	1.9358815601154323e57
1.4910351148252599	13.129999999998162	1.974468064868326e57
1.5169640454426052	13.113999999998171	2.012960928235717e57
1.542677971616848	13.09699999999818	2.0513159349623198e57
1.56815222070829	13.07899999999819	2.0894953040752886e57
1.5933609464648868	13.059999999998201	2.1274589016201014e57
1.6182756000639027	13.039999999998212	2.165161838244586e57
1.642870539103125	13.019999999998223	2.202562787091481e57
1.6671211026045107	12.997999999998235	2.2396212098210285e57
1.6910026516890202	12.973999999998249	2.2762959132015043e57
1.71449057299856	12.949999999998262	2.312545036929979e57
1.737560505764077	12.923999999998276	2.3483263652652842e57
1.7601898589521339	12.89799999999829	2.3835996828947546e57
1.782356726249117	12.869999999998306	2.418325155028489e57
1.8040399432467404	12.841999999998322	2.4524634309822394e57
1.8252191913473217	12.811999999998338	2.4859758258515644e57
1.8458750850083803	12.780999999998356	2.5188244850621587e57
1.8659892513594747	12.748999999998373	2.5509725374450725e57
1.8855443727501313	12.715999999998392	2.5823842006710647e57
1.9045242293637386	12.68299999999841	2.6130248873188953e57
1.9229137179271196	12.64599999999843	2.6428612793380506e57
1.940698892526941	12.608999999998451	2.6718614337752738e57
1.957866966070396	12.571999999998472	2.6999948363330714e57
1.9744063238299592	12.533999999998493	2.7272324705022498e57
1.9903065514972633	12.494999999998514	2.7535469104908104e57
2.005558402276458	12.452999999998537	2.7789123277230424e57
2.0201538232471346	12.413999999998559	2.8033045820296346e57
2.0340859538895164	12.367999999998585	2.826701274810113e57
2.047349311355557	12.326999999998607	2.84908210708949e57
2.0599394988075836	12.279999999998633	2.8704284482719913e57
2.0718531658032644	12.235999999998658	2.8907233415576828e57
2.0830881211171297	12.187999999998684	2.9099517403267852e57
2.0936435679886194	12.143999999998709	2.92810094236883e57
2.103519596570771	12.092999999998737	2.9451597976830297e57
2.11271731755082	12.043999999998764	2.9611190118591332e57
2.1212389901205086	11.994999999998791	2.9759716946829396e57
2.129087940284517	11.946999999998818	2.9897124457120947e57
2.1362685678943167	11.892999999998848	3.002338125611101e57
2.1427859719485483	11.840999999998877	3.0138468896488564e57
2.148646311511509	11.787999999998906	3.024239512203044e57
2.1538565143194006	11.736999999998934	3.0335180760133908e57
2.158424771944656	11.686999999998962	3.041686608424931e57
2.1623591165185636	11.625999999998996	3.0487507929333462e57
2.1656690619125327	11.570999999999026	3.0547185317274233e57
2.168364614179402	11.50999999999906	3.0595987880683425e57
2.170456507473043	11.449999999999093	3.0634025947345728e57
2.171956231127177	11.40199999999912	3.0661420299037884e57
2.172875598332425	11.332999999999158	3.0678310454100684e57
2.1732273067212344	11.277999999999189	3.0684846077327803e57
2.1730339070403066	11.208999999999227	3.0681384609026662e57
2.172576882720573	11.178999999999244	3.0673047306307776e57
