0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11768428123333557	90.25900000006692	1.4075295727396984e56
0.12070877184195146	74.66999999999248	1.4440346131072778e56
0.12389623658138964	63.73199999994217	1.4825244077458528e56
0.12724483940317685	55.66599999996097	1.5229793796823174e56
0.13075195129668027	49.495999999975346	1.5653705064132446e56
0.13441423421954063	44.64099999998666	1.6096602992719162e56
0.13822768934818033	40.73399999999577	1.6558033569853724e56
0.14218770512941517	37.53300000000323	1.7037469185092483e56
0.14628908922376216	34.87000000000943	1.7534312221479418e56
0.15052609761520086	32.62600000001466	1.8047898310614646e56
0.15489246556428582	30.715000000014555	1.857749981059298e56
0.15938143294307563	29.071000000012546	1.912232860678378e56
0.1639857787057918	27.647000000010806	1.9681540023584615e56
0.16869783631178414	26.402000000009284	2.02542344355091e56
0.1735095378711717	25.308000000007947	2.0839462356171497e56
0.1784124372560676	24.340000000006764	2.143622699597758e56
0.18339899023551692	23.479000000005712	2.204363996698003e56
0.1886025585638283	22.69100000000475	2.2677984703318156e56
0.19412160206762655	21.959000000003854	2.3351325092971588e56
0.19995951906309556	21.281000000003026	2.406416271490986e56
0.2061180169275088	20.65500000000226	2.481680113920286e56
0.2125974592801646	20.079000000001557	2.56093865860166e56
0.21939697218149032	19.548000000000908	2.6441919977873177e56
0.2265144874317521	19.06000000000031	2.731426147886631e56
0.23394676659417546	18.612999999999765	2.822613269767538e56
0.24168941482712855	18.201999999999263	2.917711762915699e56
0.24973689646738262	17.824999999998802	3.016666376907998e56
0.2580825414911226	17.47899999999838	3.119408206749466e56
0.2667185560496771	17.16199999999799	3.2258547338846224e56
0.2756360315335152	16.870999999997636	3.3359098440823483e56
0.28482496804238955	16.60399999999731	3.449464017989957e56
0.294274278435594	16.35899999999701	3.566394279945759e56
0.30397182550540197	16.133999999996735	3.686564549280006e56
0.3139044415881745	15.926999999996612	3.8098257755012986e56
0.32405796449395574	15.735999999996718	3.936016270377031e56
0.33441727731442594	15.560999999996815	4.064962089341001e56
0.34496635792729463	15.398999999996905	4.196477531340118e56
0.3556883300384619	15.248999999996988	4.3303656606955084e56
0.3665655227570514	15.109999999997065	4.466418936425805e56
0.3775974962471057	14.981999999997136	4.604644799514713e56
0.3889924147143423	14.859999999997203	4.747662422434382e56
0.40080653630675983	14.744999999997267	4.896194971686735e56
0.41302688271488086	14.636999999997327	5.050102868482986e56
0.42565291050721554	14.534999999997384	5.209404458716276e56
0.43871661773346965	14.439999999997436	5.374529151845277e56
0.45220614540462667	14.350999999997486	5.545355624364777e56
0.46610582324184124	14.266999999997532	5.721715346159547e56
0.48044876409370896	14.188999999997575	5.904058892910671e56
0.4952406052363825	14.115999999997616	6.0924902686511455e56
0.5104614617578297	14.048999999997653	6.2867909699515085e56
0.5261217730191337	13.985999999997688	6.487129734507186e56
0.5422420633007697	13.92699999999772	6.693805074994797e56
0.5587995384198547	13.87299999999775	6.90656398377845e56
0.5757943006120512	13.822999999997778	7.125447757100369e56
0.5932506362738871	13.775999999997804	7.350809072705224e56
0.6111433762007947	13.732999999997828	7.582366411868825e56
0.6294719177413276	13.69399999999785	7.82015611547061e56
0.6482554364418694	13.65699999999787	8.064470766062604e56
0.6674644206992026	13.622999999997889	8.314973962473135e56
0.687107897380359	13.592999999997906	8.57183104526196e56
0.7071890523154193	13.563999999997922	8.835131430571383e56
0.7276780815631138	13.537999999997936	9.104535466882481e56
0.7485951419980383	13.51399999999795	9.3803581209125e56
0.7699196739882016	13.491999999997962	9.662380206056881e56
0.7916367545798029	13.471999999997973	9.950458025665714e56
0.8137577565442848	13.453999999997983	1.0244794155581251e57
0.8362476053619076	13.436999999997992	1.0544977421165019e57
0.8591184471780198	13.420999999998001	1.0851223617238355e57
0.8823431712331222	13.406999999998009	1.1163224795712796e57
0.9059133289855051	13.392999999998016	1.1480923388199177e57
0.929820210015462	13.380999999998023	1.1804255831439916e57
0.9540364188771782	13.36899999999803	1.2132908510283524e57
0.9785633142924361	13.357999999998036	1.2466952858374085e57
1.003365523443047	13.347999999998041	1.280596343525796e57
1.028444547495994	13.337999999998047	1.3150012871828325e57
1.0537633347326285	13.328999999998052	1.3498647468951026e57
1.079320281873557	13.318999999998058	1.3851895627549907e57
1.1050783132585114	13.309999999998062	1.4209297040927702e57
1.1310323063783827	13.300999999998067	1.4570828375604985e57
1.157145539204677	13.291999999998072	1.4936027177389748e57
1.1834089227135858	13.282999999998077	1.530481020594182e57
1.2097875719499187	13.273999999998082	1.5676732789840335e57
1.236266058951011	13.263999999998088	1.6051616520623484e57
1.2628154689205784	13.253999999998094	1.642909197045741e57
1.2894102345040561	13.2429999999981	1.680882981941354e57
1.3160299748545887	13.232999999998105	1.7190571701831926e57
1.3425458393713723	13.220999999998112	1.7572490099612407e57
1.3685069761086448	13.208999999998118	1.794805635094097e57
1.3928530248528412	13.194999999998126	1.8301761594859932e57
1.4144677898975984	13.178999999998135	1.861704296627235e57
1.4329846564262603	13.159999999998146	1.8888114681826487e57
1.4484617663319377	13.138999999998157	1.911541991338929e57
1.4610145090421816	13.112999999998172	1.9300298873812346e57
1.4709114561899783	13.083999999998188	1.944642839051468e57
1.47841381091448	13.052999999998205	1.95574460831281e57
1.483793562210292	13.017999999998224	1.963721378386701e57
1.487299834448756	12.981999999998244	1.9689307281630795e57
1.4891629508789295	12.942999999998266	1.97170583625579e57
1.489582053034383	12.902999999998288	1.972337201311227e57
1.4887381766755523	12.860999999998311	1.971089860476235e57
1.4867831548990327	12.816999999998336	1.968187835579222e57
1.4838544271605942	12.77299999999836	1.9638340701713687e57
1.4800665407567635	12.727999999998385	1.9581990554158654e57
1.4755226052314305	12.680999999998411	1.9514360387208915e57
1.4703094276776252	12.632999999998438	1.9436751285883877e57
1.4645041571988937	12.584999999998464	1.9350315768255126e57
1.4581735426274436	12.535999999998491	1.925605995791144e57
1.4513752014351182	12.486999999998519	1.9154848162795896e57
1.4441616438040388	12.436999999998546	1.904747538202439e57
1.436575699531462	12.386999999998574	1.8934586369602077e57
1.4286598275924827	12.335999999998602	1.8816825974233897e57
1.420445593392375	12.28499999999863	1.8694670908321813e57
1.4119682690441024	12.233999999998659	1.8568657874702117e57
1.4032509044135277	12.181999999998688	1.843913611781892e57
1.394323472163113	12.129999999998716	1.830656199185298e57
1.3852026630724323	12.076999999998746	1.8171189262411937e57
1.3759143414508042	12.024999999998775	1.8033411653578747e57
1.366470573217132	11.972999999998803	1.7893413253854626e57
1.3568938623135756	11.919999999998833	1.7751536327626832e57
1.3471929952844681	11.866999999998862	1.7607915358233915e57
1.3373876053894644	11.813999999998892	1.746284857730708e57
1.3274843052904695	11.760999999998921	1.731643734651164e57
1.3175000711948641	11.70799999999895	1.716893920076673e57
1.3074402945827976	11.65499999999898	1.702043657654708e57
1.2973193327673724	11.60099999999901	1.687114705263342e57
1.2871422798417183	11.547999999999039	1.6721147903102898e57
1.2769206100363466	11.493999999999069	1.6570612976096733e57
1.2666601237741038	11.440999999999098	1.641962933345158e57
1.2563688911438422	11.386999999999128	1.626831948839274e57
1.2460544055923286	11.332999999999158	1.6116794988466937e57
1.2357209685730743	11.279999999999188	1.5965121680674467e57
1.225378045316667	11.225999999999217	1.5813439870375686e57
1.2150270153069596	11.171999999999247	1.566177123946252e57
1.204678238684168	11.118999999999277	1.5510269079176162e57
1.194331826163809	11.065999999999306	1.5358935364406314e57
1.1839972707493243	11.011999999999336	1.520791044008016e57
1.1736757063582435	10.958999999999365	1.505721047968018e57
1.1633733839534224	10.904999999999395	1.4906927827975033e57
1.1530946714457233	10.851999999999425	1.4757125678164426e57
1.1428413821104642	10.799999999999454	1.4607830529113136e57
1.13262077985989	10.745999999999484	1.44591480254388e57
1.1224332015670189	10.692999999999513	1.4311082088389067e57
1.1122845444402827	10.640999999999542	1.416371841114177e57
1.1021776529509812	10.587999999999571	1.401709697305867e57
