0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11730329512663043	92.78000000007896	1.402932311493457e56
0.12030652046655578	76.38000000000065	1.4391785671622096e56
0.12347289374475372	64.96299999994613	1.4774113505388432e56
0.12680069026716448	56.59099999995881	1.5176124094893789e56
0.1302873800276126	50.21399999997367	1.5597539021283477e56
0.13392971149357072	45.21199999998533	1.6037993737984913e56
0.1377237708137511	41.197999999994686	1.64970444220026e56
0.1416650245090414	37.91500000000234	1.6974172854023763e56
0.1457483518285431	35.19000000000869	1.7468790061515522e56
0.1499680799156789	32.89700000001403	1.7980240300351192e56
0.15431801051732147	30.94700000001484	1.8507804022324747e56
0.15879144697785494	29.272000000012792	1.9050700877721025e56
0.16338122183324943	27.82100000001102	1.96080927919883e56
0.16807973178553212	26.55500000000947	2.0179087940430457e56
0.1728789557985194	25.44200000000811	2.0762742689359543e56
0.17777049419017216	24.45900000000691	2.135806608249927e56
0.18274560127065204	23.586000000005843	2.196402355676144e56
0.18742434698527213	22.85600000000495	2.2534361027658345e56
0.19144639083115078	22.279000000004245	2.3025149133537964e56
0.1948907528381936	21.80900000000367	2.3445930260566667e56
0.19782612403452615	21.418000000003193	2.380499657157479e56
0.20031142722032566	21.08800000000279	2.410946350263123e56
0.20247738292420883	20.79500000000243	2.4375255623405837e56
0.20469190573334295	20.497000000002068	2.4647336026058607e56
0.20702176824181248	20.193000000001696	2.4933836415769264e56
0.2094779350951509	19.88500000000132	2.523609293474705e56
0.2120638503738058	19.57500000000094	2.5554533529109458e56
0.21477975535081026	19.265000000000562	2.588920073014659e56
0.21764024702160437	18.955000000000183	2.6241904868055215e56
0.22065358544702562	18.646999999999807	2.6613677365609364e56
0.22381757435989352	18.342999999999435	2.7004271104545455e56
0.22712809532171369	18.04399999999907	2.7413206638994215e56
0.23057965411397677	17.74999999999871	2.783983771052854e56
0.2341810557217583	17.46299999999836	2.8285282295499317e56
0.23794103676614087	17.181999999998016	2.8750646342065174e56
0.24185398603077768	16.90799999999768	2.9235271508244712e56
0.24591267610658424	16.641999999997356	2.9738303259446973e56
0.25010901068785635	16.384999999997042	3.0258781242557807e56
0.25445351796177895	16.134999999996737	3.0798048736576926e56
0.258950501798261	15.892999999996631	3.1356674427005965e56
0.2635914149899927	15.65999999999676	3.1933641579176536e56
0.2683664102186348	15.434999999996885	3.2527774363878498e56
0.27326840694234295	15.217999999997005	3.3138241100007034e56
0.2783122090132722	15.00899999999712	3.3766923105304037e56
0.28349274969577953	14.806999999997233	3.44132320076607e56
0.28879890062154967	14.61299999999734	3.507583035822477e56
0.29421853105078566	14.426999999997443	3.5753256208599813e56
0.2997573434232991	14.246999999997543	3.6446268916188383e56
0.3054210415387292	14.073999999997639	3.7155619718811008e56
0.3111974060345999	13.907999999997731	3.787982855720452e56
0.3170731379806083	13.74799999999782	3.861728139286675e56
0.32304407071396696	13.593999999997905	3.936750555463508e56
0.32912069729602034	13.445999999997987	4.01318530986901e56
0.33529078476894675	13.303999999998066	4.090883105157286e56
0.3415399387843589	13.165999999998142	4.169667749090808e56
0.34786237125893316	13.033999999998215	4.249471087094256e56
0.3542723276568532	12.905999999998286	4.330475839449257e56
0.3607578259014669	12.781999999998355	4.412534759950596e56
0.36730371919744415	12.662999999998421	4.495461011010548e56
0.37390498134681616	12.547999999998485	4.579195326984065e56
0.38057254854840106	12.435999999998547	4.663878690507774e56
0.387292673068925	12.327999999998607	4.749340265644669e56
0.39404945886082193	12.222999999998665	4.835382247827612e56
0.40084449466606936	12.121999999998721	4.922028216231437e56
0.40768226581863964	12.022999999998776	5.009336896547842e56
0.4145471601770244	11.926999999998829	5.0971123588036365e56
0.4214248479005858	11.83399999999888	5.185175112231638e56
0.42832573342709535	11.742999999998931	5.273659790887435e56
0.43524270921896674	11.65399999999898	5.362476684755967e56
0.44215956749500895	11.567999999999028	5.451420641509265e56
0.44907194890295177	11.483999999999075	5.540437960317717e56
0.455987433100781	11.40099999999912	5.629625830961932e56
0.46289087482915314	11.319999999999165	5.71879066579661e56
0.46976911672831134	11.24099999999921	5.807764801814118e56
0.4766321032972797	11.162999999999252	5.896676164835563e56
0.4834702421805635	11.086999999999295	5.985400431899852e56
0.49026785878527923	11.011999999999336	6.0737358197148675e56
0.4970300475386981	10.938999999999377	6.161748019085505e56
0.5037538653687564	10.866999999999416	6.249396952779904e56
0.5104237655776634	10.794999999999456	6.3364806321506e56
0.5170395243963853	10.724999999999495	6.422995610748751e56
0.5236030067372129	10.654999999999534	6.508963141381581e56
0.5300992755030588	10.586999999999572	6.594187360021533e56
0.5365257573848553	10.51899999999961	6.678633513377062e56
0.542885869677079	10.451999999999646	6.762342405927174e56
0.54916544412496	10.385999999999683	6.845126531405847e56
0.555362341970627	10.31999999999972	6.926955934684067e56
0.5614791534587219	10.254999999999756	7.007859919257243e56
0.5675022620383611	10.190999999999791	7.087656833504079e56
0.5734323703761419	10.125999999999827	7.166353005404623e56
0.5792690458822558	10.062999999999862	7.2439373730713e56
0.5849999279656253	9.999999999999897	7.320243713894679e56
0.5906290953542372	9.936999999999932	7.395321698272167e56
0.596152022944824	9.874999999999966	7.469105765935796e56
0.6015592843243053	9.813	7.541467587165288e56
0.6068565294506811	9.752000000000034	7.612476318752466e56
0.6120353356851947	9.690000000000069	7.682014626572095e56
0.6170921234779161	9.629000000000103	7.750030737778673e56
0.6220295974271911	9.568000000000136	7.816553658676727e56
0.6268381643707231	9.50800000000017	7.881450611166874e56
0.6315212284791314	9.448000000000203	7.944761201275438e56
0.6360743683266109	9.387000000000237	8.006419450901907e56
0.6404930489263295	9.32800000000027	8.066359835536338e56
0.6447804741657878	9.268000000000303	8.124617661515484e56
0.6489290403309105	9.209000000000335	8.181085325708333e56
0.6529418608996951	9.149000000000369	8.235798033040796e56
0.6568147093626693	9.090000000000401	8.288691789873842e56
0.6605461228962449	9.032000000000433	8.339741327043745e56
0.6641369992284978	8.972000000000467	8.388950667377135e56
0.6675825677217854	8.914000000000499	8.436249896181951e56
0.6708859728240325	8.855000000000532	8.481673643926668e56
0.6740424015000634	8.797000000000564	8.525150602352274e56
0.6770544062244311	8.739000000000596	8.566708183977835e56
0.6799188977269698	8.681000000000628	8.606297520532617e56
0.6826369403561926	8.62300000000066	8.643926597534258e56
0.6852074456680248	8.565000000000692	8.679573084630949e56
0.687630132305037	8.508000000000724	8.713227190882587e56
0.6899054840701516	8.450000000000756	8.744887719596595e56
0.6920324818304406	8.393000000000788	8.774535087246306e56
0.6940124918281269	8.33500000000082	8.802180187009982e56
0.6958444007004214	8.278000000000851	8.827802277458921e56
0.6975299028425209	8.221000000000883	8.851416951750289e56
0.6990681625433179	8.165000000000914	8.873007387770694e56
0.7004609204503346	8.108000000000946	8.89259011316215e56
0.701707817096355	8.052000000000977	8.910154959954849e56
0.7028104602657149	7.996000000001005	8.925717037711394e56
0.703769095696867	7.940000000000986	8.93927457906702e56
0.7045850872248091	7.884000000000968	8.95083989750964e56
0.7052593367691102	7.828000000000949	8.96042022939727e56
0.705792953753316	7.7730000000009305	8.96802514314599e56
0.7061873907679047	7.7190000000009125	8.973669358855028e56
0.7064436299138246	7.663000000000894	8.977361556905405e56
0.7065635345667309	7.609000000000876	8.9791220345151e56
0.7065480941416367	7.554000000000857	8.978960391395095e56
0.7063993560058595	7.500000000000839	8.976899681784538e56
0.7061185775876074	7.446000000000821	8.972953569311598e56
0.7057077272472658	7.392000000000803	8.967144850190707e56
0.7051685278589809	7.340000000000786	8.959493409855663e56
0.7045027320757996	7.286000000000768	8.950020290311385e56
0.7037124571911568	7.23300000000075	8.938750827369721e56
0.7027994385128096	7.1800000000007325	8.925706347055745e56
0.7017659029745376	7.127000000000715	8.910914637097626e56
0.7006138728489454	7.075000000000697	8.894400751387532e56
0.6993454276345955	7.02300000000068	8.876191584101264e56
0.6979628957740471	6.973000000000663	8.856316897749699e56
0.6964683770389003	6.921000000000646	8.834803764107966e56
0.6948642029964196	6.871000000000629	8.811683254212972e56
0.6931527642770111	6.820000000000612	8.786986793591956e56
0.6913362819097362	6.771000000000596	8.760743911994842e56
0.6894172181234772	6.721000000000579	8.73298822006972e56
0.6873980750860111	6.672000000000563	8.70375354852258e56
0.685281206698718	6.622000000000546	8.673071981362338e56
0.6830690634051165	6.57400000000053	8.640977564893801e56
0.6807642845070603	6.525000000000514	8.607507050634117e56
0.6783693557058382	6.479000000000498	8.572695041979537e56
