0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11668228888443795	97.2510000001003	1.3954393550757026e56
0.11965048770238977	79.37700000001496	1.4312594508919258e56
0.12278208485947806	67.10099999995634	1.4690685694249125e56
0.12607554596705664	58.18699999995509	1.5088507219722555e56
0.12952850418752349	51.444999999970804	1.5505800114547726e56
0.1331378567009617	46.187999999983056	1.5942217601607258e56
0.1368998277998288	41.98699999999285	1.639733241321036e56
0.14081001330317022	38.56500000000082	1.6870641874641655e56
0.14486341507218267	35.73300000000742	1.7361571806553423e56
0.14905447648490674	33.35600000001296	1.7869480544728197e56
0.15337710793875212	31.339000000015318	1.8393661760071035e56
0.15782471637890935	29.609000000013204	1.8933347765962517e56
0.162390236841401	28.114000000011377	1.9487713072726724e56
0.1670661533108213	26.812000000009785	2.0055876656847267e56
0.171844531679071	25.66900000000839	2.063690569319007e56
0.17671705205435748	24.660000000007155	2.1229819221530916e56
0.18167503746219704	23.76400000000606	2.183359138476569e56
0.186772511316922	22.957000000005074	2.245483577513939e56
0.19215662472711267	22.20800000000416	2.311153656884487e56
0.19783583253831677	21.516000000003313	2.380480454369651e56
0.20381043323384512	20.878000000002533	2.4534764422147973e56
0.2100793592267215	20.290000000001815	2.5301379776880817e56
0.21664032085180293	19.749000000001153	2.610446962349659e56
0.22348986476922286	19.252000000000546	2.6943714771588984e56
0.23062341079502047	18.79599999999999	2.781866158143727e56
0.23803527590698736	18.376999999999477	2.872872414424343e56
0.24571869627681767	17.991999999999006	2.9673186192915504e56
0.25366584879803933	17.637999999998573	3.0651202922565193e56
0.2618678692535181	17.313999999998178	3.166180236637802e56
0.2703148738308367	17.014999999997812	3.270388715231048e56
0.27899599379654205	16.740999999997477	3.377623784391694e56
0.28789939330360365	16.48899999999717	3.487751419987926e56
0.29701230905804715	16.255999999996884	3.6006259100075547e56
0.3063210915545879	16.04099999999662	3.7160902656307443e56
0.3158112484189071	15.842999999996659	3.833976658919754e56
0.3254674854002797	15.65999999999676	3.95410683416371e56
0.33537730609261307	15.488999999996855	4.077580851464482e56
0.34568168123619436	15.327999999996944	4.206165984410894e56
0.3563726871768318	15.175999999997028	4.339781886624506e56
0.3674391639679139	15.033999999997107	4.4783095299240055e56
0.3789020036558077	14.899999999997181	4.622031894297974e56
0.3907831023055382	14.77499999999725	4.771246050899511e56
0.40306966453133214	14.657999999997315	4.925816367340193e56
0.4157505354376888	14.548999999997376	5.085628471114381e56
0.4288574966999627	14.447999999997432	5.251109147033825e56
0.4423903960889688	14.352999999997484	5.422284574987766e56
0.45633232495988835	14.264999999997533	5.598970828747424e56
0.47069439101636396	14.182999999997579	5.781339382037912e56
0.48550600108593367	14.105999999997621	5.969794984860967e56
0.5007484781979005	14.03599999999766	6.164134538792401e56
0.5164134237077584	13.969999999997697	6.36428642634871e56
0.5325347634486314	13.90999999999773	6.5707195342023505e56
0.5490965421669638	13.853999999997761	6.783268015609856e56
0.5660827328528246	13.80199999999779	7.0017660360586e56
0.583525246807529	13.753999999997816	7.226663646360984e56
0.6014089548738608	13.70999999999784	7.457808137865954e56
0.6197158875146256	13.669999999997863	7.695011307573976e56
0.6384750796753036	13.632999999997883	7.93869276559748e56
0.6576661251481489	13.598999999997902	8.18863382126973e56
0.6772758189197614	13.56799999999792	8.444710322704666e56
0.6973269279360444	13.538999999997936	8.707266355347825e56
0.717789288605053	13.51299999999795	8.975957283030532e56
0.7386665317389894	13.488999999997963	9.25088140670777e56
0.7599604093721587	13.466999999997975	9.532112004270481e56
0.7816403999474704	13.446999999997987	9.819299631463546e56
0.8037244671787911	13.428999999997997	1.0112734018864597e57
0.826183924189398	13.411999999998006	1.0412088164583279e57
0.8481253099076111	13.396999999998014	1.0705488306921154e57
0.8687030826640751	13.381999999998023	1.0981613945519764e57
0.887964085968511	13.365999999998031	1.124099948890737e57
0.905958649522634	13.347999999998041	1.1484225991160366e57
0.9228683914930796	13.327999999998053	1.171365773535652e57
0.9397824781997275	13.306999999998064	1.194395423021663e57
0.9569467465258229	13.283999999998077	1.2178419916167706e57
0.9743781260911336	13.25899999999809	1.2417297599972392e57
0.9920712666061327	13.233999999998105	1.2660534726495831e57
1.0100118273018706	13.207999999998119	1.2907963128479573e57
1.028196982352634	13.180999999998134	1.3159571247187787e57
1.0466003596309368	13.153999999998149	1.3415027700708183e57
1.0652190695633572	13.125999999998164	1.3674321754537637e57
1.0840225659592615	13.09799999999818	1.3937062065618394e57
1.103005741680998	13.068999999998196	1.4203206525694204e57
1.12213701680956	13.039999999998212	1.4472345210697601e57
1.1414084008690906	13.009999999998229	1.4744393299600605e57
1.1607888088790659	12.980999999998245	1.5018942507248028e57
1.1802666417604104	12.950999999998261	1.5295853272796704e57
1.1998132697332564	12.919999999998279	1.557474579821832e57
1.2194114986940223	12.888999999998296	1.5855396044607148e57
1.239038572381846	12.856999999998314	1.6137500671127904e57
1.2586696293261728	12.824999999998331	1.6420720256719964e57
1.2782878563481386	12.792999999998349	1.670482843683815e57
1.2978638010974872	12.759999999998367	1.6989413198591864e57
1.3173810433110118	12.726999999998386	1.7274245182435246e57
1.3368139832864483	12.692999999998404	1.7558960190695724e57
1.3561396264980474	12.657999999998424	1.7843225342882988e57
1.3753394917206005	12.622999999998443	1.8126770249170457e57
1.3943873317059814	12.587999999998463	1.8409206932513226e57
1.4132628422163271	12.551999999998483	1.869022848316771e57
1.4319465986347801	12.515999999998503	1.8969537524646015e57
1.4504146006248437	12.477999999998524	1.9246764566640934e57
1.4686467632073243	12.439999999998545	1.9521592323244455e57
1.486624233568894	12.401999999998566	1.9793717829341583e57
1.5043268702212411	12.362999999998587	2.006281472828518e57
1.5217340993084687	12.32299999999861	2.032854488822533e57
1.5388282496630556	12.282999999998632	2.0590609124949115e57
1.5555918331357712	12.240999999998655	2.0848706924432174e57
1.5720075741853528	12.199999999998678	2.1102536849392123e57
1.588058112709742	12.157999999998701	2.1351791716228802e57
1.6037277609054152	12.114999999998725	2.159618553372483e57
1.6190017023211818	12.06999999999875	2.183544183175664e57
1.6338657602618702	12.025999999998774	2.2069290301753774e57
1.6483064919645802	11.9799999999988	2.2297468427488457e57
1.6623112573007595	11.933999999998825	2.251972274958301e57
1.6758682731204462	11.886999999998851	2.273580997065519e57
1.6889666323955237	11.839999999998877	2.2945497529901687e57
1.7015962839077439	11.792999999998903	2.314856362864822e57
1.7137481697991845	11.74499999999893	2.334479960829798e57
1.7254140620762946	11.694999999998958	2.3534007836402266e57
1.736586664462846	11.645999999998985	2.3716003521549193e57
1.7472595396979942	11.594999999999013	2.3890613964522722e57
1.7574271882896844	11.543999999999041	2.405768007225491e57
1.7670849936308026	11.49199999999907	2.421705587791208e57
1.7762291822684169	11.439999999999099	2.4368608219946184e57
1.7848568609648119	11.386999999999128	2.4512217646032382e57
1.7929659969879697	11.334999999999157	2.4647778412261784e57
1.8005553505056007	11.279999999999188	2.4775197812029494e57
1.8076244819773777	11.225999999999217	2.489439657301505e57
1.814173863930523	11.171999999999247	2.5005310901463678e57
1.820204753342863	11.116999999999278	2.5107890739064003e57
1.8257190396127745	11.062999999999308	2.520209763903023e57
1.8307193433431688	11.006999999999339	2.5287906679876648e57
1.8352091230140464	10.948999999999371	2.53653083670064e57
1.8391924498989052	10.892999999999402	2.5434305142928286e57
1.842673930503643	10.835999999999434	2.549491069121027e57
1.8456590103561428	10.782999999999463	2.5547154640283958e57
1.848153541197486	10.721999999999497	2.559107606204892e57
1.8501640197159017	10.664999999999528	2.5626727420300393e57
1.8516974559838273	10.609999999999559	2.5654172509332665e57
1.8527613782794163	10.546999999999594	2.5673486766875153e57
1.8533637467377473	10.494999999999623	2.5684756001292262e57
1.8535129973153806	10.430999999999658	2.5688077076132913e57
1.853217944468498	10.368999999999692	2.5683556603963237e57
