0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.0	100.00000000011343	0.0
0.11768428123333557	90.25900000006692	1.4075295727396984e56
0.12070877184195146	74.66999999999248	1.4440346131072778e56
0.12389623658138964	63.73199999994217	1.4825244077458528e56
0.12724483940317685	55.66599999996097	1.5229793796823174e56
0.13075195129668027	49.495999999975346	1.5653705064132446e56
0.13441423421954063	44.64099999998666	1.6096602992719162e56
0.13822768934818033	40.73399999999577	1.6558033569853724e56
0.14218770512941517	37.53300000000323	1.7037469185092483e56
0.14628908922376216	34.87000000000943	1.7534312221479418e56
0.15052609761520086	32.62600000001466	1.8047898310614646e56
0.15489246556428582	30.715000000014555	1.857749981059298e56
0.15938143294307563	29.071000000012546	1.912232860678378e56
0.1639857787057918	27.647000000010806	1.9681540023584615e56
0.16869783631178414	26.402000000009284	2.02542344355091e56
0.1735095378711717	25.308000000007947	2.0839462356171497e56
0.1784124372560676	24.340000000006764	2.143622699597758e56
0.18339899023551692	23.479000000005712	2.204363996698003e56
0.1886025585638283	22.69100000000475	2.2677984703318156e56
0.19412160206762655	21.959000000003854	2.3351325092971588e56
0.19995951906309556	21.281000000003026	2.406416271490986e56
0.2061180169275088	20.65500000000226	2.481680113920286e56
0.2125974592801646	20.079000000001557	2.56093865860166e56
0.21939697218149032	19.548000000000908	2.6441919977873177e56
0.2265144874317521	19.06000000000031	2.731426147886631e56
0.23394676659417546	18.612999999999765	2.822613269767538e56
0.24168941482712855	18.201999999999263	2.917711762915699e56
0.24973689646738262	17.824999999998802	3.016666376907998e56
0.2580825414911226	17.47899999999838	3.119408206749466e56
0.2667185560496771	17.16199999999799	3.2258547338846224e56
0.2756360315335152	16.870999999997636	3.3359098440823483e56
0.28482496804238955	16.60399999999731	3.449464017989957e56
0.294274278435594	16.35899999999701	3.566394279945759e56
0.30397182550540197	16.133999999996735	3.686564549280006e56
0.3139044415881745	15.926999999996612	3.8098257755012986e56
0.32405796449395574	15.735999999996718	3.936016270377031e56
0.33441727731442594	15.560999999996815	4.064962089341001e56
0.34496635792729463	15.398999999996905	4.196477531340118e56
0.3556883300384619	15.248999999996988	4.3303656606955084e56
0.3665655227570514	15.109999999997065	4.466418936425805e56
0.3775974962471057	14.981999999997136	4.604644799514713e56
0.3889924147143423	14.859999999997203	4.747662422434382e56
0.40080653630675983	14.744999999997267	4.896194971686735e56
0.41302688271488086	14.636999999997327	5.050102868482986e56
0.42565291050721554	14.534999999997384	5.209404458716276e56
0.43871661773346965	14.439999999997436	5.374529151845277e56
0.45220614540462667	14.350999999997486	5.545355624364777e56
0.46610582324184124	14.266999999997532	5.721715346159547e56
0.48044876409370896	14.188999999997575	5.904058892910671e56
0.4952406052363825	14.115999999997616	6.0924902686511455e56
0.5104614617578297	14.048999999997653	6.2867909699515085e56
0.5261217730191337	13.985999999997688	6.487129734507186e56
0.5422420633007697	13.92699999999772	6.693805074994797e56
0.5587995384198547	13.87299999999775	6.90656398377845e56
0.5757943006120512	13.822999999997778	7.125447757100369e56
0.5932506362738871	13.775999999997804	7.350809072705224e56
0.6111433762007947	13.732999999997828	7.582366411868825e56
0.6294719177413276	13.69399999999785	7.82015611547061e56
0.6482554364418694	13.65699999999787	8.064470766062604e56
0.6674644206992026	13.622999999997889	8.314973962473135e56
0.687107897380359	13.592999999997906	8.57183104526196e56
0.7071890523154193	13.563999999997922	8.835131430571383e56
0.7276780815631138	13.537999999997936	9.104535466882481e56
0.7485951419980383	13.51399999999795	9.3803581209125e56
0.7699196739882016	13.491999999997962	9.662380206056881e56
0.7916367545798029	13.471999999997973	9.950458025665714e56
0.8137577565442848	13.453999999997983	1.0244794155581251e57
0.8362476053619076	13.436999999997992	1.0544977421165019e57
0.8591184471780198	13.420999999998001	1.0851223617238355e57
0.8823431712331222	13.406999999998009	1.1163224795712796e57
0.9059133289855051	13.392999999998016	1.1480923388199177e57
0.929820210015462	13.380999999998023	1.1804255831439916e57
0.9540364188771782	13.36899999999803	1.2132908510283524e57
0.9785633142924361	13.357999999998036	1.2466952858374085e57
1.003365523443047	13.347999999998041	1.280596343525796e57
1.028444547495994	13.337999999998047	1.3150012871828325e57
1.0537633347326285	13.328999999998052	1.3498647468951026e57
1.079320281873557	13.318999999998058	1.3851895627549907e57
1.1050783132585114	13.309999999998062	1.4209297040927702e57
1.1310323063783827	13.300999999998067	1.4570828375604985e57
1.157145539204677	13.291999999998072	1.4936027177389748e57
1.1834089227135858	13.282999999998077	1.530481020594182e57
1.2097875719499187	13.273999999998082	1.5676732789840335e57
1.236266058951011	13.263999999998088	1.6051616520623484e57
1.2628154689205784	13.253999999998094	1.642909197045741e57
1.2894102345040561	13.2429999999981	1.680882981941354e57
1.3160299748545887	13.232999999998105	1.7190571701831926e57
1.342640546505092	13.220999999998112	1.7573857388734237e57
1.3692229596205754	13.208999999998118	1.7958437401374913e57
1.395432217958924	13.195999999998126	1.8339313345461767e57
1.4208789135436093	13.181999999998133	1.8710751646635455e57
1.4456612621165523	13.166999999998142	1.907408427922136e57
1.4697973557328634	13.149999999998151	1.9429487864255304e57
1.4932848702909582	13.131999999998161	1.9776839841126332e57
1.5161269587904336	13.112999999998172	2.01161001607571e57
1.53832084498173	13.091999999998183	2.044714271390522e57
1.559870333723196	13.067999999998197	2.0769938111946262e57
1.5807813182291162	13.04299999999821	2.1084490097761237e57
1.6010562472794447	13.017999999998224	2.1390753091407887e57
1.6206974707519628	12.98999999999824	2.1688680009528533e57
1.639710696129649	12.960999999998256	2.1978275265643164e57
1.6581006234214237	12.928999999998274	2.225952980815388e57
1.6758700838164868	12.895999999998292	2.253240749195445e57
1.6930221618926418	12.86199999999831	2.2796876266230588e57
1.7095613102628384	12.82699999999833	2.3052925806143817e57
1.725491470759018	12.78999999999835	2.3300539070375147e57
1.740816246947333	12.750999999998372	2.3539694758645502e57
1.755538858316208	12.710999999998394	2.3770366442658045e57
1.7696624253346536	12.669999999998417	2.3992526714900892e57
1.783190642496265	12.62799999999844	2.4206157782037748e57
1.7961271586021348	12.582999999998465	2.4411241975910417e57
1.8084755792752316	12.53899999999849	2.4607761821919934e57
1.8202395800360205	12.491999999998516	2.4795701745943608e57
1.8314229157095607	12.444999999998542	2.4975048296941067e57
1.8420294696488857	12.395999999998569	2.5145790964820293e57
1.8520632856916681	12.348999999998595	2.530792273889477e57
1.8615285674469753	12.296999999998624	2.5461440179619548e57
1.8704297272982389	12.244999999998653	2.560634426511807e57
1.8787713686637593	12.193999999998681	2.574264022794369e57
1.8865583198066136	12.138999999998711	2.587033812525073e57
1.8937956262722646	12.084999999998741	2.5989452897601007e57
1.9004885947024621	12.029999999998772	2.6100005073933425e57
1.9066427314950534	11.973999999998803	2.6202019998622564e57
1.9122638302801376	11.917999999998834	2.6295529253034596e57
1.9173579188341228	11.860999999998866	2.6380569965780894e57
1.9219313864696543	11.802999999998898	2.645718690564477e57
1.9259908309024192	11.74399999999893	2.6525430105369887e57
1.9295430704018743	11.686999999998962	2.6585355247177558e57
1.9325951731855515	11.626999999998995	2.6637024239001675e57
1.9351545369393586	11.565999999999029	2.6680506529283914e57
1.937228845699909	11.505999999999062	2.671587838339462e57
1.9388259383035389	11.443999999999097	2.6743221103518903e57
1.9399539243060069	11.38299999999913	2.6762622889950216e57
1.940621243242078	11.320999999999165	2.677417959564987e57
1.9408364270145462	11.261999999999198	2.677799145663059e57
1.9406083444454156	11.197999999999233	2.6774166604722774e57
1.9399460071948522	11.135999999999267	2.6762818337269096e57
1.938858654982379	11.074999999999301	2.674406626499694e57
1.9373557155374552	11.009999999999337	2.6718035954073192e57
1.9354467969285187	10.948999999999371	2.6684858519536918e57
1.9331416534821895	10.883999999999407	2.664467043463174e57
1.930450221615429	10.819999999999443	2.6597613780743926e57
1.9273825475074586	10.755999999999478	2.6543835253839645e57
1.9239488310323773	10.69799999999951	2.6483486883902368e57
1.920159374958181	10.630999999999547	2.641672506901445e57
